# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2319       2.039458482293e-13       8.027694151191e-15      -6.988017078471e-15       0.000000000000e+00       8.758301434065e-19       5.187305760396e-17       1.650872174110e-19 
 2320       2.027696147351e-13       8.019302188204e-15      -7.037716728101e-15       0.000000000000e+00       8.742607843116e-19       5.177842994810e-17       1.633457802749e-19 
 2321       2.016129272346e-13       8.010321609312e-15      -7.089469948959e-15       0.000000000000e+00       8.726948677751e-19       5.168430302612e-17       1.615761053895e-19 
 2322       2.004757407381e-13       8.000725048555e-15      -7.143123273119e-15       0.000000000000e+00       8.711323853987e-19       5.159066751989e-17       1.597783202074e-19 
 2323       1.993580099606e-13       7.990485049524e-15      -7.198522690545e-15       0.000000000000e+00       8.695733287163e-19       5.149751407488e-17       1.579525527949e-19 
 2324       1.982596893211e-13       7.979574065264e-15      -7.255513648505e-15       0.000000000000e+00       8.680176891943e-19       5.140483330014e-17       1.560989318328e-19 
 2325       1.971807329424e-13       7.967964458178e-15      -7.313941050984e-15       0.000000000000e+00       8.664654582312e-19       5.131261576824e-17       1.542175866168e-19 
 2326       1.961210946510e-13       7.955628499932e-15      -7.373649258090e-15       0.000000000000e+00       8.649166271578e-19       5.122085201525e-17       1.523086470587e-19 
 2327       1.950807279762e-13       7.942538371356e-15      -7.434482085473e-15       0.000000000000e+00       8.633711872366e-19       5.112953254066e-17       1.503722436867e-19 
 2328       1.940595861501e-13       7.928666162353e-15      -7.496282803731e-15       0.000000000000e+00       8.618291296625e-19       5.103864780738e-17       1.484085076464e-19 
 2329       1.930576221072e-13       7.913983871797e-15      -7.558894137826e-15       0.000000000000e+00       8.602904455618e-19       5.094818824171e-17       1.464175707013e-19 
 2330       1.920747884840e-13       7.898463407444e-15      -7.622158266494e-15       0.000000000000e+00       8.587551259928e-19       5.085814423322e-17       1.443995652336e-19 
 2331       1.911110376184e-13       7.882076585828e-15      -7.685916821656e-15       0.000000000000e+00       8.572231619455e-19       5.076850613482e-17       1.423546242451e-19 
 2332       1.901663215496e-13       7.864795132172e-15      -7.750010887831e-15       0.000000000000e+00       8.556945443414e-19       5.067926426262e-17       1.402828813577e-19 
 2333       1.892405920179e-13       7.846590680289e-15      -7.814281001550e-15       0.000000000000e+00       8.541692640336e-19       5.059040889596e-17       1.381844708141e-19 
 2334       1.883338004637e-13       7.827434772485e-15      -7.878567150762e-15       0.000000000000e+00       8.526473118065e-19       5.050193027731e-17       1.360595274787e-19 
 2335       1.874458980278e-13       7.807298859466e-15      -7.942708774253e-15       0.000000000000e+00       8.511286783758e-19       5.041381861230e-17       1.339081868382e-19 
 2336       1.865768355506e-13       7.786154300238e-15      -8.006544761052e-15       0.000000000000e+00       8.496133543886e-19       5.032606406959e-17       1.317305850024e-19 
 2337       1.857265635719e-13       7.763972362016e-15      -8.069913449846e-15       0.000000000000e+00       8.481013304229e-19       5.023865678091e-17       1.295268587047e-19 
 2338       1.848949713549e-13       7.740732411497e-15      -8.132669682288e-15       0.000000000000e+00       8.465925974746e-19       5.015158862613e-17       1.272972630640e-19 
 2339       1.840817035414e-13       7.716446544950e-15      -8.194736080808e-15       0.000000000000e+00       8.450871484201e-19       5.006485860082e-17       1.250425256729e-19 
 2340       1.832863423477e-13       7.691135112174e-15      -8.256052090740e-15       0.000000000000e+00       8.435849765627e-19       4.997846748223e-17       1.227634947283e-19 
 2341       1.825084684342e-13       7.664818539214e-15      -8.316556955368e-15       0.000000000000e+00       8.420860751463e-19       4.989241604717e-17       1.204610214747e-19 
 2342       1.817476609038e-13       7.637517328444e-15      -8.376189715716e-15       0.000000000000e+00       8.405904373555e-19       4.980670507206e-17       1.181359602083e-19 
 2343       1.810034973003e-13       7.609252058654e-15      -8.434889210329e-15       0.000000000000e+00       8.390980563158e-19       4.972133533287e-17       1.157891682793e-19 
 2344       1.802755536062e-13       7.580043385128e-15      -8.492594075063e-15       0.000000000000e+00       8.376089250928e-19       4.963630760514e-17       1.134215060963e-19 
 2345       1.795634042416e-13       7.549912039734e-15      -8.549242742869e-15       0.000000000000e+00       8.361230366929e-19       4.955162266399e-17       1.110338371287e-19 
 2346       1.788666220622e-13       7.518878831002e-15      -8.604773443579e-15       0.000000000000e+00       8.346403840629e-19       4.946728128413e-17       1.086270279104e-19 
 2347       1.781847783576e-13       7.486964644211e-15      -8.659124203693e-15       0.000000000000e+00       8.331609600896e-19       4.938328423979e-17       1.062019480432e-19 
 2348       1.775174428495e-13       7.454190441475e-15      -8.712232846166e-15       0.000000000000e+00       8.316847576004e-19       4.929963230482e-17       1.037594702000e-19 
 2349       1.768641836902e-13       7.420577261819e-15      -8.764036990192e-15       0.000000000000e+00       8.302117693626e-19       4.921632625260e-17       1.013004701278e-19 
 2350       1.762245674609e-13       7.386146221273e-15      -8.814474050990e-15       0.000000000000e+00       8.287419880836e-19       4.913336685608e-17       9.882582665153e-20 
 2351       1.755981591697e-13       7.350918512947e-15      -8.863481239592e-15       0.000000000000e+00       8.272754064110e-19       4.905075488777e-17       9.633642167706e-20 
 2352       1.749845222501e-13       7.314915407119e-15      -8.910995562628e-15       0.000000000000e+00       8.258120169320e-19       4.896849111975e-17       9.383314019452e-20 
 2353       1.743832185594e-13       7.278158251318e-15      -8.956953822113e-15       0.000000000000e+00       8.243518121739e-19       4.888657632366e-17       9.131687028163e-20 
 2354       1.737938083768e-13       7.240668470410e-15      -9.001292615229e-15       0.000000000000e+00       8.228947846036e-19       4.880501127067e-17       8.878850310703e-20 
 2355       1.732158504017e-13       7.202467566676e-15      -9.043948334119e-15       0.000000000000e+00       8.214409266277e-19       4.872379673152e-17       8.624893293355e-20 
 2356       1.726489017520e-13       7.163577119902e-15      -9.084857165664e-15       0.000000000000e+00       8.199902305924e-19       4.864293347652e-17       8.369905712153e-20 
 2357       1.720925179626e-13       7.124018787458e-15      -9.123955091276e-15       0.000000000000e+00       8.185426887835e-19       4.856242227551e-17       8.113977613213e-20 
 2358       1.715462529835e-13       7.083814304386e-15      -9.161177886682e-15       0.000000000000e+00       8.170982934262e-19       4.848226389788e-17       7.857199353061e-20 
 2359       1.710096591779e-13       7.042985483480e-15      -9.196461121706e-15       0.000000000000e+00       8.156570366849e-19       4.840245911258e-17       7.599661598968e-20 
 2360       1.704822873210e-13       7.001554215372e-15      -9.229740160064e-15       0.000000000000e+00       8.142189106635e-19       4.832300868808e-17       7.341455329275e-20 
 2361       1.699636865979e-13       6.959542468615e-15      -9.260950159140e-15       0.000000000000e+00       8.127839074050e-19       4.824391339243e-17       7.082671833728e-20 
 2362       1.694534046019e-13       6.916972289766e-15      -9.290026069779e-15       0.000000000000e+00       8.113520188915e-19       4.816517399320e-17       6.823402713805e-20 
 2363       1.689509873330e-13       6.873865803472e-15      -9.316902636070e-15       0.000000000000e+00       8.099232370443e-19       4.808679125750e-17       6.563739883048e-20 
 2364       1.684559791961e-13       6.830245212553e-15      -9.341514395135e-15       0.000000000000e+00       8.084975537233e-19       4.800876595198e-17       6.303775567396e-20 
 2365       1.679679229990e-13       6.786132798082e-15      -9.363795676910e-15       0.000000000000e+00       8.070749607277e-19       4.793109884284e-17       6.043602305510e-20 
 2366       1.674863599515e-13       6.741550919475e-15      -9.383680603937e-15       0.000000000000e+00       8.056554497953e-19       4.785379069579e-17       5.783312949108e-20 
 2367       1.670108296626e-13       6.696522014571e-15      -9.401103091144e-15       0.000000000000e+00       8.042390126027e-19       4.777684227611e-17       5.523000663292e-20 
 2368       1.665408701396e-13       6.651068599715e-15      -9.415996845638e-15       0.000000000000e+00       8.028256407649e-19       4.770025434859e-17       5.262758926883e-20 
 2369       1.660760177862e-13       6.605213269845e-15      -9.428295366485e-15       0.000000000000e+00       8.014153258359e-19       4.762402767754e-17       5.002681532747e-20 
 2370       1.656158074005e-13       6.558978698572e-15      -9.437931944498e-15       0.000000000000e+00       8.000080593078e-19       4.754816302681e-17       4.742862588127e-20 
 2371       1.651597721739e-13       6.512387638269e-15      -9.444839662024e-15       0.000000000000e+00       7.986038326114e-19       4.747266115979e-17       4.483396514975e-20 
 2372       1.647074436886e-13       6.465462920147e-15      -9.448951392731e-15       0.000000000000e+00       7.972026371155e-19       4.739752283937e-17       4.224378050280e-20 
 2373       1.642583519165e-13       6.418227454347e-15      -9.450199801391e-15       0.000000000000e+00       7.958044641275e-19       4.732274882799e-17       3.965902246400e-20 
 2374       1.638120252173e-13       6.370704230019e-15      -9.448517343668e-15       0.000000000000e+00       7.944093048927e-19       4.724833988759e-17       3.708064471391e-20 
 2375       1.633679903368e-13       6.322916315405e-15      -9.443836265904e-15       0.000000000000e+00       7.930171505948e-19       4.717429677963e-17       3.450960409340e-20 
 2376       1.629257724052e-13       6.274886857926e-15      -9.436088604905e-15       0.000000000000e+00       7.916279923551e-19       4.710062026511e-17       3.194686060694e-20 
 2377       1.624849476238e-13       6.226639068577e-15      -9.425228382999e-15       0.000000000000e+00       7.902418216751e-19       4.702730966615e-17       2.939337691840e-20 
 2378       1.620453016841e-13       6.178196174833e-15      -9.411298343047e-15       0.000000000000e+00       7.888586317647e-19       4.695435854125e-17       2.685011682849e-20 
 2379       1.616066723213e-13       6.129581467620e-15      -9.394363624064e-15       0.000000000000e+00       7.874784162217e-19       4.688175898341e-17       2.431804679455e-20 
 2380       1.611688967134e-13       6.080818317061e-15      -9.374489603538e-15       0.000000000000e+00       7.861011685906e-19       4.680950305605e-17       2.179813644046e-20 
 2381       1.607318114812e-13       6.031930172556e-15      -9.351741897679e-15       0.000000000000e+00       7.847268823624e-19       4.673758279297e-17       1.929135855996e-20 
 2382       1.602952526872e-13       5.982940562867e-15      -9.326186361682e-15       0.000000000000e+00       7.833555509746e-19       4.666599019835e-17       1.679868911994e-20 
 2383       1.598590558354e-13       5.933873096202e-15      -9.297889089982e-15       0.000000000000e+00       7.819871678112e-19       4.659471724669e-17       1.432110726371e-20 
 2384       1.594230558704e-13       5.884751460297e-15      -9.266916416512e-15       0.000000000000e+00       7.806217262024e-19       4.652375588277e-17       1.185959531431e-20 
 2385       1.589870871769e-13       5.835599422502e-15      -9.233334914959e-15       0.000000000000e+00       7.792592194248e-19       4.645309802164e-17       9.415138777814e-21 
 2386       1.585509835792e-13       5.786440829863e-15      -9.197211399023e-15       0.000000000000e+00       7.778996407013e-19       4.638273554858e-17       6.988726346606e-21 
 2387       1.581145783406e-13       5.737299609204e-15      -9.158612922673e-15       0.000000000000e+00       7.765429832006e-19       4.631266031908e-17       4.581349902682e-21 
