# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2608       4.080658087933e-18       1.057055734112e-21       6.048932641158e-20       0.000000000000e+00       5.006417155581e-20       2.546934690868e-20       2.142985908084e-22 
 2609       4.073607495582e-18       1.055168863454e-21       6.038389030070e-20       0.000000000000e+00       4.996165725196e-20       2.542023158415e-20       2.139133363489e-22 
 2610       4.066571343646e-18       1.053286088285e-21       6.027867452446e-20       0.000000000000e+00       4.985936890915e-20       2.537120601702e-20       2.135288459880e-22 
 2611       4.059549581631e-18       1.051407396499e-21       6.017367853306e-20       0.000000000000e+00       4.975730589392e-20       2.532226910617e-20       2.131451274457e-22 
 2612       4.052542198385e-18       1.049532779644e-21       6.006890205665e-20       0.000000000000e+00       4.965546770456e-20       2.527342220826e-20       2.127621876405e-22 
 2613       4.045549192509e-18       1.047662230137e-21       5.996434489363e-20       0.000000000000e+00       4.955385386992e-20       2.522466729926e-20       2.123800333005e-22 
 2614       4.038570562479e-18       1.045795740341e-21       5.986000683990e-20       0.000000000000e+00       4.945246391553e-20       2.517600636039e-20       2.119986711678e-22 
 2615       4.031606306638e-18       1.043933302557e-21       5.975588768885e-20       0.000000000000e+00       4.935129736360e-20       2.512744137814e-20       2.116181079981e-22 
 2616       4.024656423203e-18       1.042074909032e-21       5.965198723139e-20       0.000000000000e+00       4.925035373303e-20       2.507897434422e-20       2.112383505613e-22 
 2617       4.017720910262e-18       1.040220551953e-21       5.954830525590e-20       0.000000000000e+00       4.914963253941e-20       2.503060725562e-20       2.108594056411e-22 
 2618       4.010799765773e-18       1.038370223451e-21       5.944484154826e-20       0.000000000000e+00       4.904913329501e-20       2.498234211459e-20       2.104812800350e-22 
 2619       4.003892987564e-18       1.036523915597e-21       5.934159589186e-20       0.000000000000e+00       4.894885550876e-20       2.493418092866e-20       2.101039805546e-22 
 2620       3.997000573337e-18       1.034681620406e-21       5.923856806753e-20       0.000000000000e+00       4.884879868625e-20       2.488612571063e-20       2.097275140253e-22 
 2621       3.990122520659e-18       1.032843329833e-21       5.913575785363e-20       0.000000000000e+00       4.874896232978e-20       2.483817847856e-20       2.093518872865e-22 
 2622       3.983258826972e-18       1.031009035778e-21       5.903316502597e-20       0.000000000000e+00       4.864934593826e-20       2.479034125582e-20       2.089771071917e-22 
 2623       3.976409489586e-18       1.029178730078e-21       5.893078935784e-20       0.000000000000e+00       4.854994900730e-20       2.474261607105e-20       2.086031806081e-22 
 2624       3.969574505680e-18       1.027352404518e-21       5.882863062001e-20       0.000000000000e+00       4.845077102914e-20       2.469500495819e-20       2.082301144170e-22 
 2625       3.962753872304e-18       1.025530050819e-21       5.872668858071e-20       0.000000000000e+00       4.835181149267e-20       2.464750995648e-20       2.078579155138e-22 
 2626       3.955947586378e-18       1.023711660646e-21       5.862496300564e-20       0.000000000000e+00       4.825306988344e-20       2.460013311045e-20       2.074865908078e-22 
 2627       3.949155644689e-18       1.021897225607e-21       5.852345365796e-20       0.000000000000e+00       4.815454568364e-20       2.455287646995e-20       2.071161472222e-22 
 2628       3.942378043895e-18       1.020086737249e-21       5.842216029831e-20       0.000000000000e+00       4.805623837209e-20       2.450574209014e-20       2.067465916944e-22 
 2629       3.935614780524e-18       1.018280187062e-21       5.832108268476e-20       0.000000000000e+00       4.795814742425e-20       2.445873203149e-20       2.063779311759e-22 
 2630       3.928865850970e-18       1.016477566476e-21       5.822022057284e-20       0.000000000000e+00       4.786027231221e-20       2.441184835980e-20       2.060101726320e-22 
 2631       3.922131251498e-18       1.014678866865e-21       5.811957371555e-20       0.000000000000e+00       4.776261250470e-20       2.436509314618e-20       2.056433230421e-22 
 2632       3.915410978240e-18       1.012884079540e-21       5.801914186332e-20       0.000000000000e+00       4.766516746704e-20       2.431846846709e-20       2.052773893999e-22 
 2633       3.908705027197e-18       1.011093195758e-21       5.791892476402e-20       0.000000000000e+00       4.756793666122e-20       2.427197640432e-20       2.049123787129e-22 
 2634       3.902013394238e-18       1.009306206713e-21       5.781892216297e-20       0.000000000000e+00       4.747091954580e-20       2.422561904498e-20       2.045482980029e-22 
 2635       3.895336075100e-18       1.007523103541e-21       5.771913380294e-20       0.000000000000e+00       4.737411557597e-20       2.417939848155e-20       2.041851543056e-22 
 2636       3.888673065388e-18       1.005743877322e-21       5.761955942412e-20       0.000000000000e+00       4.727752420352e-20       2.413331681185e-20       2.038229546709e-22 
 2637       3.882024360575e-18       1.003968519073e-21       5.752019876412e-20       0.000000000000e+00       4.718114487687e-20       2.408737613905e-20       2.034617061629e-22 
 2638       3.875389955999e-18       1.002197019753e-21       5.742105155802e-20       0.000000000000e+00       4.708497704100e-20       2.404157857169e-20       2.031014158597e-22 
 2639       3.868769846869e-18       1.000429370262e-21       5.732211753828e-20       0.000000000000e+00       4.698902013752e-20       2.399592622366e-20       2.027420908536e-22 
 2640       3.862164028258e-18       9.986655614424e-22       5.722339643481e-20       0.000000000000e+00       4.689327360462e-20       2.395042121422e-20       2.023837382511e-22 
 2641       3.855572495109e-18       9.969055840740e-22       5.712488797493e-20       0.000000000000e+00       4.679773687707e-20       2.390506566801e-20       2.020263651727e-22 
 2642       3.848995242228e-18       9.951494288791e-22       5.702659188338e-20       0.000000000000e+00       4.670240938624e-20       2.385986171505e-20       2.016699787533e-22 
 2643       3.842432264290e-18       9.933970865202e-22       5.692850788232e-20       0.000000000000e+00       4.660729056006e-20       2.381481149073e-20       2.013145861417e-22 
 2644       3.835883555836e-18       9.916485475999e-22       5.683063569130e-20       0.000000000000e+00       4.651237982307e-20       2.376991713583e-20       2.009601945012e-22 
 2645       3.829349111274e-18       9.899038026615e-22       5.673297502731e-20       0.000000000000e+00       4.641767659634e-20       2.372518079652e-20       2.006068110091e-22 
 2646       3.822828924877e-18       9.881628421883e-22       5.663552560470e-20       0.000000000000e+00       4.632318029755e-20       2.368060462439e-20       2.002544428569e-22 
 2647       3.816322990784e-18       9.864256566040e-22       5.653828713526e-20       0.000000000000e+00       4.622889034092e-20       2.363619077640e-20       1.999030972505e-22 
 2648       3.809831303001e-18       9.846922362721e-22       5.644125932815e-20       0.000000000000e+00       4.613480613724e-20       2.359194141492e-20       1.995527814099e-22 
 2649       3.803353855396e-18       9.829625714967e-22       5.634444188996e-20       0.000000000000e+00       4.604092709385e-20       2.354785870775e-20       1.992035025693e-22 
 2650       3.796890621453e-18       9.812366520605e-22       5.624783432509e-20       0.000000000000e+00       4.594725264449e-20       2.350394312968e-20       1.988552595026e-22 
 2651       3.790441493374e-18       9.795144658401e-22       5.615143533602e-20       0.000000000000e+00       4.585378233897e-20       2.346018835708e-20       1.985080170481e-22 
 2652       3.784006342636e-18       9.777960001835e-22       5.605524341975e-20       0.000000000000e+00       4.576051575397e-20       2.341658634511e-20       1.981617314428e-22 
 2653       3.777585040216e-18       9.760812423700e-22       5.595925706704e-20       0.000000000000e+00       4.566745246327e-20       2.337312902356e-20       1.978163587844e-22 
 2654       3.771177456585e-18       9.743701796103e-22       5.586347476243e-20       0.000000000000e+00       4.557459203770e-20       2.332980829682e-20       1.974718550310e-22 
 2655       3.764783461711e-18       9.726627990463e-22       5.576789498417e-20       0.000000000000e+00       4.548193404520e-20       2.328661604386e-20       1.971281760011e-22 
 2656       3.758402925059e-18       9.709590877512e-22       5.567251620429e-20       0.000000000000e+00       4.538947805076e-20       2.324354411821e-20       1.967852773731e-22 
 2657       3.752035715588e-18       9.692590327293e-22       5.557733688855e-20       0.000000000000e+00       4.529722361644e-20       2.320058434790e-20       1.964431146858e-22 
 2658       3.745681701754e-18       9.675626209161e-22       5.548235549642e-20       0.000000000000e+00       4.520517030139e-20       2.315772853549e-20       1.961016433377e-22 
 2659       3.739340751506e-18       9.658698391778e-22       5.538757048111e-20       0.000000000000e+00       4.511331766179e-20       2.311496845802e-20       1.957608185871e-22 
 2660       3.733012732287e-18       9.641806743116e-22       5.529298028955e-20       0.000000000000e+00       4.502166525091e-20       2.307229586696e-20       1.954205955520e-22 
 2661       3.726697511033e-18       9.624951130458e-22       5.519858336238e-20       0.000000000000e+00       4.493021261905e-20       2.302970248825e-20       1.950809292100e-22 
 2662       3.720394954174e-18       9.608131420389e-22       5.510437813394e-20       0.000000000000e+00       4.483895931357e-20       2.298718002218e-20       1.947417743979e-22 
 2663       3.714104927632e-18       9.591347478806e-22       5.501036303227e-20       0.000000000000e+00       4.474790487890e-20       2.294472014349e-20       1.944030858117e-22 
 2664       3.707827296819e-18       9.574599170910e-22       5.491653647909e-20       0.000000000000e+00       4.465704885649e-20       2.290231450121e-20       1.940648180067e-22 
 2665       3.701561926642e-18       9.557886361206e-22       5.482289688983e-20       0.000000000000e+00       4.456639078484e-20       2.285995471876e-20       1.937269253971e-22 
 2666       3.695308681495e-18       9.541208913504e-22       5.472944267358e-20       0.000000000000e+00       4.447593019950e-20       2.281763239384e-20       1.933893622559e-22 
 2667       3.689067425265e-18       9.524566690920e-22       5.463617223310e-20       0.000000000000e+00       4.438566663304e-20       2.277533909843e-20       1.930520827149e-22 
 2668       3.682838021327e-18       9.507959555870e-22       5.454308396483e-20       0.000000000000e+00       4.429559961507e-20       2.273306637878e-20       1.927150407643e-22 
 2669       3.676620332546e-18       9.491387370073e-22       5.445017625886e-20       0.000000000000e+00       4.420572867224e-20       2.269080575539e-20       1.923781902528e-22 
 2670       3.670414221276e-18       9.474849994550e-22       5.435744749892e-20       0.000000000000e+00       4.411605332820e-20       2.264854872295e-20       1.920414848876e-22 
 2671       3.664219549359e-18       9.458347289622e-22       5.426489606242e-20       0.000000000000e+00       4.402657310365e-20       2.260628675034e-20       1.917048782338e-22 
 2672       3.658036178124e-18       9.441879114911e-22       5.417252032037e-20       0.000000000000e+00       4.393728751629e-20       2.256401128062e-20       1.913683237147e-22 
 2673       3.651863968389e-18       9.425445329336e-22       5.408031863744e-20       0.000000000000e+00       4.384819608084e-20       2.252171373097e-20       1.910317746115e-22 
