# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1993       2.856015162469e-11       1.500021308619e-12      -2.496870557851e-12       0.000000000000e+00       3.766817430893e-16       1.072951532724e-16      -1.504553604243e-17 
 1994       2.857521407398e-11       1.493985923456e-12      -2.515386373967e-12       0.000000000000e+00       3.758531878487e-16       1.074205246646e-16      -1.494901844147e-17 
 1995       2.859141858564e-11       1.487813584648e-12      -2.533470441156e-12       0.000000000000e+00       3.750267503477e-16       1.075388129249e-16      -1.485133786263e-17 
 1996       2.860872992468e-11       1.481506919969e-12      -2.551118690287e-12       0.000000000000e+00       3.742024250810e-16       1.076500584606e-16      -1.475253052576e-17 
 1997       2.862711270456e-11       1.475068568879e-12      -2.568327040028e-12       0.000000000000e+00       3.733802064892e-16       1.077543019060e-16      -1.465263280510e-17 
 1998       2.864653138692e-11       1.468501182540e-12      -2.585091396831e-12       0.000000000000e+00       3.725600889588e-16       1.078515841220e-16      -1.455168122949e-17 
 1999       2.866695028148e-11       1.461807423829e-12      -2.601407654924e-12       0.000000000000e+00       3.717420668221e-16       1.079419461971e-16      -1.444971248258e-17 
 2000       2.868833354576e-11       1.454989967356e-12      -2.617271696289e-12       0.000000000000e+00       3.709261343570e-16       1.080254294474e-16      -1.434676340300e-17 
 2001       2.871064518494e-11       1.448051499474e-12      -2.632679390655e-12       0.000000000000e+00       3.701122857871e-16       1.081020754168e-16      -1.424287098457e-17 
 2002       2.873384905164e-11       1.440994718301e-12      -2.647626595484e-12       0.000000000000e+00       3.693005152812e-16       1.081719258777e-16      -1.413807237651e-17 
 2003       2.875790884573e-11       1.433822333730e-12      -2.662109155953e-12       0.000000000000e+00       3.684908169538e-16       1.082350228306e-16      -1.403240488360e-17 
 2004       2.878278811415e-11       1.426537067445e-12      -2.676122904946e-12       0.000000000000e+00       3.676831848646e-16       1.082914085054e-16      -1.392590596644e-17 
 2005       2.880845025069e-11       1.419141652937e-12      -2.689663663036e-12       0.000000000000e+00       3.668776130186e-16       1.083411253609e-16      -1.381861324157e-17 
 2006       2.883485849584e-11       1.411638835520e-12      -2.702727238475e-12       0.000000000000e+00       3.660740953659e-16       1.083842160853e-16      -1.371056448172e-17 
 2007       2.886197593652e-11       1.404031372343e-12      -2.715309427178e-12       0.000000000000e+00       3.652726258017e-16       1.084207235968e-16      -1.360179761599e-17 
 2008       2.888976550599e-11       1.396322032410e-12      -2.727406012710e-12       0.000000000000e+00       3.644731981662e-16       1.084506910436e-16      -1.349235073004e-17 
 2009       2.891818998354e-11       1.388513596587e-12      -2.739012766273e-12       0.000000000000e+00       3.636758062445e-16       1.084741618044e-16      -1.338226206632e-17 
 2010       2.894721199441e-11       1.380608857628e-12      -2.750125446694e-12       0.000000000000e+00       3.628804437665e-16       1.084911794886e-16      -1.327157002422e-17 
 2011       2.897679400950e-11       1.372610620179e-12      -2.760739800407e-12       0.000000000000e+00       3.620871044069e-16       1.085017879365e-16      -1.316031316028e-17 
 2012       2.900689834524e-11       1.364521700803e-12      -2.770851561444e-12       0.000000000000e+00       3.612957817849e-16       1.085060312201e-16      -1.304853018842e-17 
 2013       2.903748716335e-11       1.356344927987e-12      -2.780456451420e-12       0.000000000000e+00       3.605064694644e-16       1.085039536426e-16      -1.293625998011e-17 
 2014       2.906852247069e-11       1.348083142162e-12      -2.789550179519e-12       0.000000000000e+00       3.597191609539e-16       1.084955997397e-16      -1.282354156455e-17 
 2015       2.909996611904e-11       1.339739195716e-12      -2.798128442479e-12       0.000000000000e+00       3.589338497060e-16       1.084810142789e-16      -1.271041412890e-17 
 2016       2.913177980490e-11       1.331315953011e-12      -2.806186924583e-12       0.000000000000e+00       3.581505291179e-16       1.084602422606e-16      -1.259691701847e-17 
 2017       2.916392506931e-11       1.322816290394e-12      -2.813721297641e-12       0.000000000000e+00       3.573691925308e-16       1.084333289180e-16      -1.248308973689e-17 
 2018       2.919636329766e-11       1.314243096219e-12      -2.820727220978e-12       0.000000000000e+00       3.565898332303e-16       1.084003197176e-16      -1.236897194634e-17 
 2019       2.922905571947e-11       1.305599270855e-12      -2.827200341422e-12       0.000000000000e+00       3.558124444458e-16       1.083612603593e-16      -1.225460346774e-17 
 2020       2.926196340823e-11       1.296887726704e-12      -2.833136293288e-12       0.000000000000e+00       3.550370193508e-16       1.083161967769e-16      -1.214002428092e-17 
 2021       2.929504728119e-11       1.288111388217e-12      -2.838530698365e-12       0.000000000000e+00       3.542635510628e-16       1.082651751384e-16      -1.202527452486e-17 
 2022       2.932826809915e-11       1.279273191910e-12      -2.843379165905e-12       0.000000000000e+00       3.534920326430e-16       1.082082418463e-16      -1.191039449786e-17 
 2023       2.936158646629e-11       1.270376086374e-12      -2.847677292607e-12       0.000000000000e+00       3.527224570963e-16       1.081454435377e-16      -1.179542465771e-17 
 2024       2.939496282997e-11       1.261423032295e-12      -2.851420662602e-12       0.000000000000e+00       3.519548173713e-16       1.080768270849e-16      -1.168040562197e-17 
 2025       2.942835748052e-11       1.252417002469e-12      -2.854604847444e-12       0.000000000000e+00       3.511891063602e-16       1.080024395956e-16      -1.156537816808e-17 
 2026       2.946173252806e-11       1.243360949669e-12      -2.857226744211e-12       0.000000000000e+00       3.504253173620e-16       1.079223324856e-16      -1.145037846618e-17 
 2027       2.949505784873e-11       1.234257709978e-12      -2.859288600408e-12       0.000000000000e+00       3.496634454768e-16       1.078365737286e-16      -1.133542373943e-17 
 2028       2.952830518104e-11       1.225110098792e-12      -2.860794018117e-12       0.000000000000e+00       3.489034862214e-16       1.077452356957e-16      -1.122052650046e-17 
 2029       2.956144615262e-11       1.215920942910e-12      -2.861746618544e-12       0.000000000000e+00       3.481454350670e-16       1.076483910909e-16      -1.110569930946e-17 
 2030       2.959445228006e-11       1.206693080554e-12      -2.862150042043e-12       0.000000000000e+00       3.473892874387e-16       1.075461129525e-16      -1.099095477426e-17 
 2031       2.962729496885e-11       1.197429361379e-12      -2.862007948145e-12       0.000000000000e+00       3.466350387159e-16       1.074384746524e-16      -1.087630555033e-17 
 2032       2.965994551315e-11       1.188132646488e-12      -2.861324015581e-12       0.000000000000e+00       3.458826842319e-16       1.073255498973e-16      -1.076176434090e-17 
 2033       2.969237509573e-11       1.178805808448e-12      -2.860101942307e-12       0.000000000000e+00       3.451322192740e-16       1.072074127291e-16      -1.064734389696e-17 
 2034       2.972455478779e-11       1.169451731301e-12      -2.858345445531e-12       0.000000000000e+00       3.443836390834e-16       1.070841375247e-16      -1.053305701736e-17 
 2035       2.975645554885e-11       1.160073310582e-12      -2.856058261740e-12       0.000000000000e+00       3.436369388550e-16       1.069557989974e-16      -1.041891654886e-17 
 2036       2.978804822658e-11       1.150673453330e-12      -2.853244146723e-12       0.000000000000e+00       3.428921137374e-16       1.068224721963e-16      -1.030493538617e-17 
 2037       2.981930355672e-11       1.141255078104e-12      -2.849906875597e-12       0.000000000000e+00       3.421491588330e-16       1.066842325075e-16      -1.019112647202e-17 
 2038       2.985019216287e-11       1.131821114994e-12      -2.846050242834e-12       0.000000000000e+00       3.414080691977e-16       1.065411556543e-16      -1.007750279721e-17 
 2039       2.988068455641e-11       1.122374505641e-12      -2.841678062284e-12       0.000000000000e+00       3.406688398410e-16       1.063933176974e-16      -9.964077400700e-18 
 2040       2.991075113634e-11       1.112918203245e-12      -2.836794167204e-12       0.000000000000e+00       3.399314657257e-16       1.062407950356e-16      -9.850863369605e-18 
 2041       2.994036218917e-11       1.103455172584e-12      -2.831402410282e-12       0.000000000000e+00       3.391959417682e-16       1.060836644062e-16      -9.737873839308e-18 
 2042       2.996948788874e-11       1.093988390024e-12      -2.825506663661e-12       0.000000000000e+00       3.384622628379e-16       1.059220028854e-16      -9.625121993497e-18 
 2043       2.999809829610e-11       1.084520843537e-12      -2.819110818967e-12       0.000000000000e+00       3.377304237577e-16       1.057558878886e-16      -9.512621064219e-18 
 2044       3.002616335941e-11       1.075055532711e-12      -2.812218787334e-12       0.000000000000e+00       3.370004193035e-16       1.055853971709e-16      -9.400384331947e-18 
 2045       3.005365291375e-11       1.065595468769e-12      -2.804834499427e-12       0.000000000000e+00       3.362722442044e-16       1.054106088278e-16      -9.288425125628e-18 
 2046       3.008053668102e-11       1.056143674580e-12      -2.796961905472e-12       0.000000000000e+00       3.355458931424e-16       1.052316012951e-16      -9.176756822749e-18 
 2047       3.010678426979e-11       1.046703184672e-12      -2.788604975278e-12       0.000000000000e+00       3.348213607527e-16       1.050484533499e-16      -9.065392849389e-18 
 2048       3.013236517514e-11       1.037277045250e-12      -2.779767698266e-12       0.000000000000e+00       3.340986416232e-16       1.048612441106e-16      -8.954346680278e-18 
 2049       3.015724877860e-11       1.027868314208e-12      -2.770454083489e-12       0.000000000000e+00       3.333777302945e-16       1.046700530374e-16      -8.843631838857e-18 
 2050       3.018140434791e-11       1.018480061141e-12      -2.760668159664e-12       0.000000000000e+00       3.326586212601e-16       1.044749599331e-16      -8.733261897331e-18 
 2051       3.020480103697e-11       1.009115367364e-12      -2.750413975194e-12       0.000000000000e+00       3.319413089662e-16       1.042760449430e-16      -8.623250476731e-18 
 2052       3.022740788565e-11       9.997773259222e-13      -2.739695598193e-12       0.000000000000e+00       3.312257878115e-16       1.040733885556e-16      -8.513611246969e-18 
 2053       3.024919381968e-11       9.904690416071e-13      -2.728517116515e-12       0.000000000000e+00       3.305120521473e-16       1.038670716032e-16      -8.404357926895e-18 
 2054       3.027012765052e-11       9.811936309696e-13      -2.716882637775e-12       0.000000000000e+00       3.298000962773e-16       1.036571752619e-16      -8.295504284358e-18 
 2055       3.029017807519e-11       9.719542223347e-13      -2.704796289379e-12       0.000000000000e+00       3.290899144577e-16       1.034437810524e-16      -8.187064136259e-18 
 2056       3.030931367615e-11       9.627539558157e-13      -2.692262218545e-12       0.000000000000e+00       3.283815008968e-16       1.032269708402e-16      -8.079051348613e-18 
 2057       3.032750292120e-11       9.535959833280e-13      -2.679284592335e-12       0.000000000000e+00       3.276748497554e-16       1.030068268363e-16      -7.971479836602e-18 
 2058       3.034471416329e-11       9.444834686037e-13      -2.665867597673e-12       0.000000000000e+00       3.269699551463e-16       1.027834315972e-16      -7.864363564638e-18 
 2059       3.036091564039e-11       9.354195872053e-13      -2.652015441376e-12       0.000000000000e+00       3.262668111345e-16       1.025568680259e-16      -7.757716546414e-18 
 2060       3.037607547539e-11       9.264075265402e-13      -2.637732350178e-12       0.000000000000e+00       3.255654117369e-16       1.023272193716e-16      -7.651552844969e-18 
 2061       3.039016167595e-11       9.174504858747e-13      -2.623022570756e-12       0.000000000000e+00       3.248657509226e-16       1.020945692310e-16      -7.545886572738e-18 
 2062       3.040314213433e-11       9.085516763480e-13      -2.607890369753e-12       0.000000000000e+00       3.241678226123e-16       1.018590015480e-16      -7.440731891615e-18 
