# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  579       3.187082413411e-10       1.819160027732e-12       3.667319839427e-12       0.000000000000e+00       4.604764781224e-14       1.767040742864e-15      -2.717179958369e-16 
  580       3.176443098681e-10       1.853294266164e-12       3.737387265870e-12       0.000000000000e+00       4.576156727467e-14       1.794306547481e-15      -2.803275217145e-16 
  581       3.165665263716e-10       1.887874747500e-12       3.803284429550e-12       0.000000000000e+00       4.547762641637e-14       1.821904460283e-15      -2.888597851552e-16 
  582       3.154755282683e-10       1.922890439542e-12       3.864923166466e-12       0.000000000000e+00       4.519578664125e-14       1.849817295969e-15      -2.973152672125e-16 
  583       3.143719365414e-10       1.958329990381e-12       3.922228391534e-12       0.000000000000e+00       4.491601420912e-14       1.878029831438e-15      -3.056942262394e-16 
  584       3.132562776361e-10       1.994181317845e-12       3.975179924467e-12       0.000000000000e+00       4.463829779883e-14       1.906535532553e-15      -3.139959669654e-16 
  585       3.121290596931e-10       2.030432008162e-12       4.023771703902e-12       0.000000000000e+00       4.436263137433e-14       1.935329993163e-15      -3.222195533583e-16 
  586       3.109907982150e-10       2.067069449498e-12       4.067998067975e-12       0.000000000000e+00       4.408900841878e-14       1.964408727659e-15      -3.303640484529e-16 
  587       3.098420160976e-10       2.104080831085e-12       4.107853756718e-12       0.000000000000e+00       4.381742193172e-14       1.993767170604e-15      -3.384285143667e-16 
  588       3.086832436612e-10       2.141453142343e-12       4.143333914473e-12       0.000000000000e+00       4.354786442635e-14       2.023400676382e-15      -3.464120123153e-16 
  589       3.075150186820e-10       2.179173172003e-12       4.174434092292e-12       0.000000000000e+00       4.328032792670e-14       2.053304518836e-15      -3.543136026272e-16 
  590       3.063378864230e-10       2.217227507236e-12       4.201150250343e-12       0.000000000000e+00       4.301480396496e-14       2.083473890909e-15      -3.621323447603e-16 
  591       3.051523996656e-10       2.255602532777e-12       4.223478760318e-12       0.000000000000e+00       4.275128357862e-14       2.113903904288e-15      -3.698672973163e-16 
  592       3.039591187405e-10       2.294284430044e-12       4.241416407835e-12       0.000000000000e+00       4.248975730775e-14       2.144589589040e-15      -3.775175180566e-16 
  593       3.027586115592e-10       2.333259176271e-12       4.254960394846e-12       0.000000000000e+00       4.223021519223e-14       2.175525893258e-15      -3.850820639178e-16 
  594       3.015514536452e-10       2.372512543626e-12       4.264108342042e-12       0.000000000000e+00       4.197264676898e-14       2.206707682701e-15      -3.925599910268e-16 
  595       3.003382281652e-10       2.412030098340e-12       4.268858291256e-12       0.000000000000e+00       4.171704106917e-14       2.238129740433e-15      -3.999503547165e-16 
  596       2.991195259604e-10       2.451797199827e-12       4.269208707871e-12       0.000000000000e+00       4.146338661550e-14       2.269786766466e-15      -4.072522095411e-16 
  597       2.978959455776e-10       2.491798999816e-12       4.265158483227e-12       0.000000000000e+00       4.121167141939e-14       2.301673377401e-15      -4.144646092915e-16 
  598       2.966680933006e-10       2.532020441467e-12       4.256706937021e-12       0.000000000000e+00       4.096188297824e-14       2.333784106070e-15      -4.215866070107e-16 
  599       2.954365831815e-10       2.572446258503e-12       4.243853819717e-12       0.000000000000e+00       4.071400827264e-14       2.366113401174e-15      -4.286172550093e-16 
  600       2.942020370718e-10       2.613060974329e-12       4.226599314949e-12       0.000000000000e+00       4.046803376364e-14       2.398655626928e-15      -4.355556048809e-16 
  601       2.929650846535e-10       2.653848901161e-12       4.204944041928e-12       0.000000000000e+00       4.022394538995e-14       2.431405062701e-15      -4.424007075174e-16 
  602       2.917263634708e-10       2.694794139148e-12       4.178889057848e-12       0.000000000000e+00       3.998172856516e-14       2.464355902655e-15      -4.491516131247e-16 
  603       2.904865189608e-10       2.735880575498e-12       4.148435860287e-12       0.000000000000e+00       3.974136817502e-14       2.497502255388e-15      -4.558073712377e-16 
  604       2.892462044854e-10       2.777091883603e-12       4.113586389617e-12       0.000000000000e+00       3.950284857466e-14       2.530838143576e-15      -4.623670307362e-16 
  605       2.880060813619e-10       2.818411522161e-12       4.074343031410e-12       0.000000000000e+00       3.926615358578e-14       2.564357503613e-15      -4.688296398598e-16 
  606       2.867668188945e-10       2.859822734304e-12       4.030708618839e-12       0.000000000000e+00       3.903126649395e-14       2.598054185252e-15      -4.751942462238e-16 
  607       2.855290944057e-10       2.901308546721e-12       3.982686435085e-12       0.000000000000e+00       3.879817004578e-14       2.631921951246e-15      -4.814598968343e-16 
  608       2.842935932674e-10       2.942851768783e-12       3.930280215745e-12       0.000000000000e+00       3.856684644619e-14       2.665954476990e-15      -4.876256381038e-16 
  609       2.830610089320e-10       2.984434991666e-12       3.873494151235e-12       0.000000000000e+00       3.833727735566e-14       2.700145350163e-15      -4.936905158664e-16 
  610       2.818320429639e-10       3.026040587480e-12       3.812332889195e-12       0.000000000000e+00       3.810944388740e-14       2.734488070365e-15      -4.996535753936e-16 
  611       2.806074050708e-10       3.067650708389e-12       3.746801536898e-12       0.000000000000e+00       3.788332660466e-14       2.768976048765e-15      -5.055138614091e-16 
  612       2.793878131344e-10       3.109247285738e-12       3.676905663650e-12       0.000000000000e+00       3.765890551788e-14       2.803602607736e-15      -5.112704181051e-16 
  613       2.781739932425e-10       3.150812029177e-12       3.602651303199e-12       0.000000000000e+00       3.743616008202e-14       2.838360980497e-15      -5.169222891567e-16 
  614       2.769666797194e-10       3.192326425786e-12       3.524044956140e-12       0.000000000000e+00       3.721506919369e-14       2.873244310759e-15      -5.224685177382e-16 
  615       2.757666151577e-10       3.233771739200e-12       3.441093592319e-12       0.000000000000e+00       3.699561118848e-14       2.908245652361e-15      -5.279081465379e-16 
  616       2.745745504495e-10       3.275129008733e-12       3.353804653241e-12       0.000000000000e+00       3.677776383812e-14       2.943357968912e-15      -5.332402177740e-16 
  617       2.733912448172e-10       3.316379048504e-12       3.262186054472e-12       0.000000000000e+00       3.656150434775e-14       2.978574133436e-15      -5.384637732097e-16 
  618       2.722174658453e-10       3.357502446557e-12       3.166246188047e-12       0.000000000000e+00       3.634680935314e-14       3.013886928007e-15      -5.435778541685e-16 
  619       2.710539895113e-10       3.398479563994e-12       3.065993924876e-12       0.000000000000e+00       3.613365491793e-14       3.049289043395e-15      -5.485815015501e-16 
  620       2.699016002172e-10       3.439290534092e-12       2.961438617144e-12       0.000000000000e+00       3.592201653086e-14       3.084773078707e-15      -5.534737558454e-16 
  621       2.687610908204e-10       3.479915261430e-12       2.852590100726e-12       0.000000000000e+00       3.571186910301e-14       3.120331541024e-15      -5.582536571522e-16 
  622       2.676331823612e-10       3.520334901147e-12       2.739466172002e-12       0.000000000000e+00       3.550319060929e-14       3.155956425295e-15      -5.629205436233e-16 
  623       2.665182811161e-10       3.560536336525e-12       2.622115205797e-12       0.000000000000e+00       3.529597311230e-14       3.191637943926e-15      -5.674749544586e-16 
  624       2.654167159151e-10       3.600507804562e-12       2.500594072034e-12       0.000000000000e+00       3.509021199123e-14       3.227365766722e-15      -5.719177480967e-16 
  625       2.643288179367e-10       3.640237424923e-12       2.374960713989e-12       0.000000000000e+00       3.488590231937e-14       3.263129437452e-15      -5.762498058039e-16 
  626       2.632549207145e-10       3.679713199520e-12       2.245274153006e-12       0.000000000000e+00       3.468303886242e-14       3.298918373365e-15      -5.804720317829e-16 
  627       2.621953601437e-10       3.718923012098e-12       2.111594493221e-12       0.000000000000e+00       3.448161607692e-14       3.334721864699e-15      -5.845853532796e-16 
  628       2.611504744869e-10       3.757854627813e-12       1.973982926280e-12       0.000000000000e+00       3.428162810854e-14       3.370529074194e-15      -5.885907206917e-16 
  629       2.601206043814e-10       3.796495692821e-12       1.832501736061e-12       0.000000000000e+00       3.408306879049e-14       3.406329036601e-15      -5.924891076762e-16 
  630       2.591060928447e-10       3.834833733857e-12       1.687214303391e-12       0.000000000000e+00       3.388593164186e-14       3.442110658192e-15      -5.962815112572e-16 
  631       2.581072852812e-10       3.872856157820e-12       1.538185110769e-12       0.000000000000e+00       3.369020986598e-14       3.477862716275e-15      -5.999689519340e-16 
  632       2.571245294890e-10       3.910550251355e-12       1.385479747085e-12       0.000000000000e+00       3.349589634880e-14       3.513573858704e-15      -6.035524737886e-16 
  633       2.561581756654e-10       3.947903180437e-12       1.229164912338e-12       0.000000000000e+00       3.330298365724e-14       3.549232603388e-15      -6.070331445938e-16 
  634       2.552085764141e-10       3.984901989952e-12       1.069308422360e-12       0.000000000000e+00       3.311146403755e-14       3.584827337804e-15      -6.104120559209e-16 
  635       2.542760867512e-10       4.021533603283e-12       9.059792135334e-13       0.000000000000e+00       3.292132941367e-14       3.620346318509e-15      -6.136903232475e-16 
  636       2.533610641115e-10       4.057784821890e-12       7.392473475103e-13       0.000000000000e+00       3.273257138561e-14       3.655777670648e-15      -6.168690860656e-16 
  637       2.524638683551e-10       4.093642324896e-12       5.691840159348e-13       0.000000000000e+00       3.254518122778e-14       3.691109387469e-15      -6.199495079891e-16 
  638       2.515848617737e-10       4.129092668666e-12       3.958615451619e-13       0.000000000000e+00       3.235914988739e-14       3.726329329831e-15      -6.229327768617e-16 
  639       2.507244090968e-10       4.164122286396e-12       2.193534009773e-13       0.000000000000e+00       3.217446798276e-14       3.761425225718e-15      -6.258201048649e-16 
  640       2.498828774985e-10       4.198717487690e-12       3.973419331783e-14       0.000000000000e+00       3.199112580175e-14       3.796384669748e-15      -6.286127286257e-16 
  641       2.490606366033e-10       4.232864458146e-12      -1.429203190085e-13       0.000000000000e+00       3.180911330006e-14       3.831195122684e-15      -6.313119093247e-16 
  642       2.482580584930e-10       4.266549258939e-12      -3.285332236027e-13       0.000000000000e+00       3.162842009962e-14       3.865843910948e-15      -6.339189328033e-16 
  643       2.474755177129e-10       4.299757826403e-12      -5.170264497547e-13       0.000000000000e+00       3.144903548695e-14       3.900318226129e-15      -6.364351096722e-16 
  644       2.467133912780e-10       4.332475971615e-12      -7.083207637233e-13       0.000000000000e+00       3.127094841153e-14       3.934605124495e-15      -6.388617754190e-16 
