# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2399       1.971045433378e-11       7.140469162290e-13       1.073650694928e-14       0.000000000000e+00       2.114259618820e-16       4.054154954530e-17       5.813688791164e-18 
 2400       1.961282878900e-11       7.177698225992e-13       9.691483162509e-15       0.000000000000e+00       2.110146898110e-16       4.020942809124e-17       5.867240720693e-18 
 2401       1.951571296249e-11       7.214833535913e-13       8.358475523714e-15       0.000000000000e+00       2.106043204591e-16       3.987844245316e-17       5.919459455398e-18 
 2402       1.941912333178e-11       7.251858439974e-13       6.739634012211e-15       0.000000000000e+00       2.101948514678e-16       3.954863803699e-17       5.970307845056e-18 
 2403       1.932307642534e-11       7.288756231453e-13       4.837117558315e-15       0.000000000000e+00       2.097862804616e-16       3.922006039037e-17       6.019748624388e-18 
 2404       1.922758882264e-11       7.325510148930e-13       2.653094053265e-15       0.000000000000e+00       2.093786050479e-16       3.889275520278e-17       6.067744412937e-18 
 2405       1.913267715421e-11       7.362103376227e-13       1.897403591639e-16       0.000000000000e+00       2.089718228169e-16       3.856676830564e-17       6.114257714957e-18 
 2406       1.903835810168e-11       7.398519042354e-13      -2.550757681098e-15       0.000000000000e+00       2.085659313417e-16       3.824214567253e-17       6.159250919291e-18 
 2407       1.894464839783e-11       7.434740221453e-13      -5.566205233908e-15       0.000000000000e+00       2.081609281780e-16       3.791893341925e-17       6.202686299259e-18 
 2408       1.885156482665e-11       7.470749932739e-13      -8.854398464996e-15       0.000000000000e+00       2.077568108647e-16       3.759717780405e-17       6.244526012539e-18 
 2409       1.875912422340e-11       7.506531140446e-13      -1.241312452951e-14       0.000000000000e+00       2.073535769230e-16       3.727692522768e-17       6.284732101049e-18 
 2410       1.866734347462e-11       7.542066753766e-13      -1.624016156207e-14       0.000000000000e+00       2.069512238571e-16       3.695822223362e-17       6.323266490833e-18 
 2411       1.857623951824e-11       7.577339626800e-13      -2.033327866685e-14       0.000000000000e+00       2.065497491539e-16       3.664111550817e-17       6.360090991946e-18 
 2412       1.848582934360e-11       7.612332558495e-13      -2.469023590766e-14       0.000000000000e+00       2.061491502830e-16       3.632565188062e-17       6.395167298330e-18 
 2413       1.839612999149e-11       7.647028292589e-13      -2.930878429796e-14       0.000000000000e+00       2.057494246966e-16       3.601187832338e-17       6.428456987705e-18 
 2414       1.830715855422e-11       7.681409517557e-13      -3.418666579099e-14       0.000000000000e+00       2.053505698296e-16       3.569984195211e-17       6.459921521451e-18 
 2415       1.821893217568e-11       7.715458866551e-13      -3.932161326981e-14       0.000000000000e+00       2.049525830995e-16       3.538959002591e-17       6.489522244486e-18 
 2416       1.813146610643e-11       7.749160287831e-13      -4.471103027601e-14       0.000000000000e+00       2.045554620503e-16       3.508116050296e-17       6.517232217633e-18 
 2417       1.804476785612e-11       7.782503165233e-13      -5.035102809482e-14       0.000000000000e+00       2.041592047850e-16       3.477455364474e-17       6.543071793292e-18 
 2418       1.795884300576e-11       7.815478222563e-13      -5.623738281462e-14       0.000000000000e+00       2.037638095354e-16       3.446976024002e-17       6.567073255133e-18 
 2419       1.787369714940e-11       7.848076155344e-13      -6.236585504186e-14       0.000000000000e+00       2.033692745190e-16       3.416677103365e-17       6.589269005325e-18 
 2420       1.778933589423e-11       7.880287630790e-13      -6.873218988454e-14       0.000000000000e+00       2.029755979384e-16       3.386557672652e-17       6.609691564660e-18 
 2421       1.770576486049e-11       7.912103287782e-13      -7.533211693571e-14       0.000000000000e+00       2.025827779818e-16       3.356616797546e-17       6.628373572683e-18 
 2422       1.762298968158e-11       7.943513736832e-13      -8.216135025695e-14       0.000000000000e+00       2.021908128226e-16       3.326853539326e-17       6.645347787814e-18 
 2423       1.754101600398e-11       7.974509560061e-13      -8.921558836188e-14       0.000000000000e+00       2.017997006196e-16       3.297266954857e-17       6.660647087481e-18 
 2424       1.745984948732e-11       8.005081311167e-13      -9.649051419959e-14       0.000000000000e+00       2.014094395169e-16       3.267856096585e-17       6.674304468239e-18 
 2425       1.737949580438e-11       8.035219515399e-13      -1.039817951382e-13       0.000000000000e+00       2.010200276440e-16       3.238620012535e-17       6.686353045903e-18 
 2426       1.729996064110e-11       8.064914669527e-13      -1.116850829483e-13       0.000000000000e+00       2.006314631155e-16       3.209557746304e-17       6.696826055669e-18 
 2427       1.722124969658e-11       8.094157241814e-13      -1.195960137863e-13       0.000000000000e+00       2.002437440314e-16       3.180668337056e-17       6.705756852245e-18 
 2428       1.714336868310e-11       8.122937671988e-13      -1.277102081784e-13       0.000000000000e+00       1.998568684767e-16       3.151950819517e-17       6.713178909976e-18 
 2429       1.706632332613e-11       8.151246371214e-13      -1.360232710035e-13       0.000000000000e+00       1.994708345221e-16       3.123404223971e-17       6.719125822968e-18 
 2430       1.699011936435e-11       8.179073722063e-13      -1.445307914769e-13       0.000000000000e+00       1.990856402229e-16       3.095027576253e-17       6.723631305220e-18 
 2431       1.691476254966e-11       8.206410078489e-13      -1.532283431339e-13       0.000000000000e+00       1.987012836201e-16       3.066819897745e-17       6.726729190744e-18 
 2432       1.684025864717e-11       8.233245765794e-13      -1.621114838131e-13       0.000000000000e+00       1.983177627395e-16       3.038780205371e-17       6.728453433698e-18 
 2433       1.676661343525e-11       8.259571080605e-13      -1.711757556403e-13       0.000000000000e+00       1.979350755923e-16       3.010907511595e-17       6.728838108506e-18 
 2434       1.669383270549e-11       8.285376290843e-13      -1.804166850112e-13       0.000000000000e+00       1.975532201747e-16       2.983200824408e-17       6.727917409991e-18 
 2435       1.662192226277e-11       8.310651635696e-13      -1.898297825757e-13       0.000000000000e+00       1.971721944680e-16       2.955659147331e-17       6.725725653496e-18 
 2436       1.655088792523e-11       8.335387325588e-13      -1.994105432209e-13       0.000000000000e+00       1.967919964386e-16       2.928281479406e-17       6.722297275014e-18 
 2437       1.648073552428e-11       8.359573542155e-13      -2.091544460549e-13       0.000000000000e+00       1.964126240381e-16       2.901066815192e-17       6.717666831313e-18 
 2438       1.641147090466e-11       8.383200438213e-13      -2.190569543898e-13       0.000000000000e+00       1.960340752029e-16       2.874014144760e-17       6.711869000064e-18 
 2439       1.634309992438e-11       8.406258137729e-13      -2.291135157260e-13       0.000000000000e+00       1.956563478547e-16       2.847122453687e-17       6.704938579965e-18 
 2440       1.627562845479e-11       8.428736735798e-13      -2.393195617346e-13       0.000000000000e+00       1.952794399000e-16       2.820390723053e-17       6.696910490868e-18 
 2441       1.620906238058e-11       8.450626298608e-13      -2.496705082420e-13       0.000000000000e+00       1.949033492305e-16       2.793817929432e-17       6.687819773910e-18 
 2442       1.614340759975e-11       8.471916863417e-13      -2.601617552125e-13       0.000000000000e+00       1.945280737226e-16       2.767403044892e-17       6.677701591633e-18 
 2443       1.607867002367e-11       8.492598438520e-13      -2.707886867325e-13       0.000000000000e+00       1.941536112379e-16       2.741145036987e-17       6.666591228114e-18 
 2444       1.601485557709e-11       8.512661003225e-13      -2.815466709933e-13       0.000000000000e+00       1.937799596229e-16       2.715042868753e-17       6.654524089092e-18 
 2445       1.595197019812e-11       8.532094507821e-13      -2.924310602750e-13       0.000000000000e+00       1.934071167089e-16       2.689095498700e-17       6.641535702093e-18 
 2446       1.589001983825e-11       8.550888873553e-13      -3.034371909302e-13       0.000000000000e+00       1.930350803123e-16       2.663301880813e-17       6.627661716557e-18 
 2447       1.582901046239e-11       8.569033992591e-13      -3.145603833669e-13       0.000000000000e+00       1.926638482342e-16       2.637660964541e-17       6.612937903964e-18 
 2448       1.576894804885e-11       8.586519728001e-13      -3.257959420324e-13       0.000000000000e+00       1.922934182606e-16       2.612171694795e-17       6.597400157962e-18 
 2449       1.570983858935e-11       8.603335913721e-13      -3.371391553965e-13       0.000000000000e+00       1.919237881624e-16       2.586833011941e-17       6.581084494493e-18 
 2450       1.565168808907e-11       8.619472354528e-13      -3.485852959356e-13       0.000000000000e+00       1.915549556953e-16       2.561643851799e-17       6.564027051917e-18 
 2451       1.559450256662e-11       8.634918826011e-13      -3.601296201152e-13       0.000000000000e+00       1.911869185998e-16       2.536603145633e-17       6.546264091143e-18 
 2452       1.553828805408e-11       8.649665074544e-13      -3.717673683744e-13       0.000000000000e+00       1.908196746013e-16       2.511709820149e-17       6.527831995752e-18 
 2453       1.548305059697e-11       8.663700817258e-13      -3.834937651087e-13       0.000000000000e+00       1.904532214097e-16       2.486962797489e-17       6.508767272125e-18 
 2454       1.542879625432e-11       8.677015742008e-13      -3.953040186536e-13       0.000000000000e+00       1.900875567200e-16       2.462360995226e-17       6.489106549569e-18 
 2455       1.537552927499e-11       8.689601224046e-13      -4.071934107444e-13       0.000000000000e+00       1.897226783376e-16       2.437903884495e-17       6.468886402295e-18 
 2456       1.532324661492e-11       8.701455487259e-13      -4.191575655103e-13       0.000000000000e+00       1.893585845575e-16       2.413593168034e-17       6.448142813940e-18 
 2457       1.527194338717e-11       8.712578473655e-13      -4.311921820514e-13       0.000000000000e+00       1.889952737877e-16       2.389431112143e-17       6.426911710101e-18 
 2458       1.522161468268e-11       8.722970129471e-13      -4.432929450939e-13       0.000000000000e+00       1.886327444232e-16       2.365419989460e-17       6.405229136321e-18 
 2459       1.517225557014e-11       8.732630405172e-13      -4.554555249752e-13       0.000000000000e+00       1.882709948463e-16       2.341562078967e-17       6.383131258210e-18 
 2460       1.512386109602e-11       8.741559255463e-13      -4.676755776293e-13       0.000000000000e+00       1.879100234262e-16       2.317859666000e-17       6.360654361569e-18 
 2461       1.507642628455e-11       8.749756639294e-13      -4.799487445718e-13       0.000000000000e+00       1.875498285193e-16       2.294315042250e-17       6.337834852509e-18 
 2462       1.502994613768e-11       8.757222519862e-13      -4.922706528854e-13       0.000000000000e+00       1.871904084692e-16       2.270930505771e-17       6.314709257580e-18 
 2463       1.498441563503e-11       8.763956864622e-13      -5.046369152052e-13       0.000000000000e+00       1.868317616063e-16       2.247708360990e-17       6.291314223891e-18 
 2464       1.493982973392e-11       8.769959645288e-13      -5.170431297038e-13       0.000000000000e+00       1.864738862482e-16       2.224650918705e-17       6.267686519230e-18 
 2465       1.489618336931e-11       8.775230837842e-13      -5.294848800768e-13       0.000000000000e+00       1.861167806996e-16       2.201760496098e-17       6.243863032194e-18 
 2466       1.485347145377e-11       8.779770422539e-13      -5.419577355277e-13       0.000000000000e+00       1.857604432521e-16       2.179039416739e-17       6.219880772305e-18 
 2467       1.481168887748e-11       8.783578383913e-13      -5.544572507534e-13       0.000000000000e+00       1.854048721844e-16       2.156490010590e-17       6.195776870137e-18 
 2468       1.477083050818e-11       8.786654710781e-13      -5.669789659298e-13       0.000000000000e+00       1.850500657619e-16       2.134114614014e-17       6.171588577438e-18 
 2469       1.473089119118e-11       8.788999396252e-13      -5.795184066962e-13       0.000000000000e+00       1.846960222374e-16       2.111915569780e-17       6.147353267252e-18 
 2470       1.469186574928e-11       8.790612437728e-13      -5.920710841415e-13       0.000000000000e+00       1.843427398503e-16       2.089895227068e-17       6.123108434045e-18 
 2471       1.465374898280e-11       8.791493836918e-13      -6.046324947889e-13       0.000000000000e+00       1.839902168271e-16       2.068055941476e-17       6.098891693822e-18 
 2472       1.461653566953e-11       8.791643599833e-13      -6.171981205812e-13       0.000000000000e+00       1.836384513811e-16       2.046400075027e-17       6.074740784258e-18 
 2473       1.458022056471e-11       8.791061736801e-13      -6.297634288664e-13       0.000000000000e+00       1.832874417126e-16       2.024929996173e-17       6.050693564815e-18 
 2474       1.454479840101e-11       8.789748262467e-13      -6.423238723827e-13       0.000000000000e+00       1.829371860089e-16       2.003648079803e-17       6.026788016865e-18 
 2475       1.451026388847e-11       8.787703195804e-13      -6.548748892438e-13       0.000000000000e+00       1.825876824438e-16       1.982556707248e-17       6.003062243817e-18 
 2476       1.447661171453e-11       8.784926560113e-13      -6.674119029242e-13       0.000000000000e+00       1.822389291783e-16       1.961658266286e-17       5.979554471237e-18 
 2477       1.444383654399e-11       8.781418383033e-13      -6.799303222443e-13       0.000000000000e+00       1.818909243601e-16       1.940955151152e-17       5.956303046972e-18 
 2478       1.441193301893e-11       8.777178696545e-13      -6.924255413561e-13       0.000000000000e+00       1.815436661237e-16       1.920449762539e-17       5.933346441272e-18 
 2479       1.438089575879e-11       8.772207536978e-13      -7.048929397281e-13       0.000000000000e+00       1.811971525904e-16       1.900144507607e-17       5.910723246913e-18 
 2480       1.435071936023e-11       8.766504945016e-13      -7.173278821306e-13       0.000000000000e+00       1.808513818684e-16       1.880041799990e-17       5.888472179322e-18 
 2481       1.432139839719e-11       8.760070965702e-13      -7.297257186211e-13       0.000000000000e+00       1.805063520525e-16       1.860144059799e-17       5.866632076697e-18 
 2482       1.429292742083e-11       8.752905648444e-13      -7.420817845294e-13       0.000000000000e+00       1.801620612244e-16       1.840453713631e-17       5.845241900134e-18 
 2483       1.426530095951e-11       8.745009047023e-13      -7.543914004431e-13       0.000000000000e+00       1.798185074524e-16       1.820973194571e-17       5.824340733745e-18 
 2484       1.423851351877e-11       8.736381219597e-13      -7.666498721927e-13       0.000000000000e+00       1.794756887917e-16       1.801704942205e-17       5.803967784784e-18 
 2485       1.421255958130e-11       8.727022228706e-13      -7.788524908367e-13       0.000000000000e+00       1.791336032840e-16       1.782651402619e-17       5.784162383770e-18 
 2486       1.418743360691e-11       8.716932141279e-13      -7.909945326473e-13       0.000000000000e+00       1.787922489578e-16       1.763815028408e-17       5.764963984609e-18 
 2487       1.416313003252e-11       8.706111028641e-13      -8.030712590955e-13       0.000000000000e+00       1.784516238284e-16       1.745198278683e-17       5.746412164718e-18 
 2488       1.413964327212e-11       8.694558966515e-13      -8.150779168360e-13       0.000000000000e+00       1.781117258974e-16       1.726803619076e-17       5.728546625146e-18 
 2489       1.411696771676e-11       8.682276035034e-13      -8.270097376931e-13       0.000000000000e+00       1.777725531534e-16       1.708633521746e-17       5.711407190700e-18 
 2490       1.409509773451e-11       8.669262318739e-13      -8.388619386454e-13       0.000000000000e+00       1.774341035715e-16       1.690690465384e-17       5.695033810065e-18 
 2491       1.407402767045e-11       8.655517906591e-13      -8.506297218113e-13       0.000000000000e+00       1.770963751133e-16       1.672976935222e-17       5.679466555929e-18 
 2492       1.405375184663e-11       8.641042891975e-13      -8.623082744346e-13       0.000000000000e+00       1.767593657271e-16       1.655495423037e-17       5.664745625105e-18 
 2493       1.403426456207e-11       8.625837372704e-13      -8.738927688689e-13       0.000000000000e+00       1.764230733477e-16       1.638248427157e-17       5.650911338654e-18 
 2494       1.401555916405e-11       8.609902723272e-13      -8.853787614646e-13       0.000000000000e+00       1.760874960078e-16       1.621237668469e-17       5.637989809315e-18 
 2495       1.399762525627e-11       8.593245419749e-13      -8.967633918143e-13       0.000000000000e+00       1.757526321712e-16       1.604461733407e-17       5.625949851602e-18 
 2496       1.398045147425e-11       8.575873237354e-13      -9.080441905186e-13       0.000000000000e+00       1.754184804017e-16       1.587918417137e-17       5.614745818965e-18 
 2497       1.396402641250e-11       8.557793980279e-13      -9.192186809175e-13       0.000000000000e+00       1.750850392515e-16       1.571605506291e-17       5.604331913358e-18 
 2498       1.394833862441e-11       8.539015481717e-13      -9.302843790834e-13       0.000000000000e+00       1.747523072615e-16       1.555520778957e-17       5.594662185086e-18 
 2499       1.393337662225e-11       8.519545603898e-13      -9.412387938143e-13       0.000000000000e+00       1.744202829612e-16       1.539662004671e-17       5.585690532650e-18 
 2500       1.391912887714e-11       8.499392238112e-13      -9.520794266264e-13       0.000000000000e+00       1.740889648687e-16       1.524026944407e-17       5.577370702592e-18 
 2501       1.390558381895e-11       8.478563304746e-13      -9.628037717473e-13       0.000000000000e+00       1.737583514909e-16       1.508613350570e-17       5.569656289347e-18 
 2502       1.389272983633e-11       8.457066753311e-13      -9.734093161090e-13       0.000000000000e+00       1.734284413229e-16       1.493418966982e-17       5.562500735084e-18 
 2503       1.388055527660e-11       8.434910562472e-13      -9.838935393407e-13       0.000000000000e+00       1.730992328488e-16       1.478441528879e-17       5.555857329555e-18 
 2504       1.386904844577e-11       8.412102740081e-13      -9.942539137616e-13       0.000000000000e+00       1.727707245408e-16       1.463678762898e-17       5.549679209943e-18 
 2505       1.385819760842e-11       8.388651323202e-13      -1.004487904375e-12       0.000000000000e+00       1.724429148600e-16       1.449128387069e-17       5.543919360705e-18 
 2506       1.384799098774e-11       8.364564378149e-13      -1.014592968858e-12       0.000000000000e+00       1.721158022559e-16       1.434788110807e-17       5.538530613422e-18 
 2507       1.383841676545e-11       8.339850000510e-13      -1.024566557560e-12       0.000000000000e+00       1.717893851664e-16       1.420655634901e-17       5.533465646643e-18 
 2508       1.382946308173e-11       8.314516315180e-13      -1.034406113490e-12       0.000000000000e+00       1.714636620181e-16       1.406728651507e-17       5.528676985733e-18 
 2509       1.382111803523e-11       8.288571476391e-13      -1.044109072314e-12       0.000000000000e+00       1.711386312259e-16       1.393004844136e-17       5.524117002719e-18 
 2510       1.381336968298e-11       8.262023667742e-13      -1.053672862344e-12       0.000000000000e+00       1.708142911933e-16       1.379481887650e-17       5.519737916139e-18 
 2511       1.380620604039e-11       8.234881102229e-13      -1.063094904533e-12       0.000000000000e+00       1.704906403121e-16       1.366157448246e-17       5.515491790882e-18 
 2512       1.379961508118e-11       8.207152022278e-13      -1.072372612471e-12       0.000000000000e+00       1.701676769627e-16       1.353029183453e-17       5.511330538043e-18 
 2513       1.379358473734e-11       8.178844699771e-13      -1.081503392370e-12       0.000000000000e+00       1.698453995139e-16       1.340094742120e-17       5.507205914764e-18 
 2514       1.378810289908e-11       8.149967436079e-13      -1.090484643066e-12       0.000000000000e+00       1.695238063228e-16       1.327351764409e-17       5.503069524082e-18 
 2515       1.378315741483e-11       8.120528562093e-13      -1.099313756007e-12       0.000000000000e+00       1.692028957350e-16       1.314797881784e-17       5.498872814775e-18 
 2516       1.377873609114e-11       8.090536438253e-13      -1.107988115244e-12       0.000000000000e+00       1.688826660845e-16       1.302430717000e-17       5.494567081210e-18 
 2517       1.377482669266e-11       8.059999454577e-13      -1.116505097429e-12       0.000000000000e+00       1.685631156935e-16       1.290247884099e-17       5.490103463190e-18 
 2518       1.377141694213e-11       8.028926030695e-13      -1.124862071806e-12       0.000000000000e+00       1.682442428727e-16       1.278246988399e-17       5.485432945797e-18 
 2519       1.376849452027e-11       7.997324615877e-13      -1.133056400204e-12       0.000000000000e+00       1.679260459212e-16       1.266425626483e-17       5.480506359242e-18 
 2520       1.376604706580e-11       7.965203689061e-13      -1.141085437026e-12       0.000000000000e+00       1.676085231263e-16       1.254781386191e-17       5.475274378711e-18 
 2521       1.376406217537e-11       7.932571758889e-13      -1.148946529249e-12       0.000000000000e+00       1.672916727636e-16       1.243311846612e-17       5.469687524211e-18 
 2522       1.376252740352e-11       7.899437363734e-13      -1.156637016414e-12       0.000000000000e+00       1.669754930970e-16       1.232014578074e-17       5.463696160416e-18 
 2523       1.376143026262e-11       7.865809071728e-13      -1.164154230615e-12       0.000000000000e+00       1.666599823789e-16       1.220887142135e-17       5.457250496514e-18 
 2524       1.376075822287e-11       7.831695480799e-13      -1.171495496499e-12       0.000000000000e+00       1.663451388498e-16       1.209927091575e-17       5.450300586054e-18 
 2525       1.376049871221e-11       7.797105218692e-13      -1.178658131253e-12       0.000000000000e+00       1.660309607382e-16       1.199131970385e-17       5.442796326794e-18 
 2526       1.376063911632e-11       7.762046943011e-13      -1.185639444600e-12       0.000000000000e+00       1.657174462614e-16       1.188499313759e-17       5.434687460544e-18 
 2527       1.376116677854e-11       7.726529341237e-13      -1.192436738793e-12       0.000000000000e+00       1.654045936245e-16       1.178026648085e-17       5.425923573014e-18 
 2528       1.376206899984e-11       7.690561130768e-13      -1.199047308603e-12       0.000000000000e+00       1.650924010209e-16       1.167711490937e-17       5.416454093664e-18 
 2529       1.376333303881e-11       7.654151058945e-13      -1.205468441317e-12       0.000000000000e+00       1.647808666323e-16       1.157551351063e-17       5.406228295544e-18 
 2530       1.376494611155e-11       7.617307903081e-13      -1.211697416731e-12       0.000000000000e+00       1.644699886285e-16       1.147543728380e-17       5.395195295147e-18 
 2531       1.376689539169e-11       7.580040470496e-13      -1.217731507138e-12       0.000000000000e+00       1.641597651675e-16       1.137686113960e-17       5.383304052252e-18 
 2532       1.376916801033e-11       7.542357598542e-13      -1.223567977325e-12       0.000000000000e+00       1.638501943954e-16       1.127975990026e-17       5.370503369770e-18 
 2533       1.377175127052e-11       7.504268489940e-13      -1.229204562141e-12       0.000000000000e+00       1.635412745447e-16       1.118411476931e-17       5.356749606245e-18 
 2534       1.377463329227e-11       7.465783720820e-13      -1.234640902231e-12       0.000000000000e+00       1.632330042287e-16       1.108993278205e-17       5.342029862364e-18 
 2535       1.377780237119e-11       7.426914238569e-13      -1.239877116585e-12       0.000000000000e+00       1.629253821486e-16       1.099722746739e-17       5.326338928178e-18 
 2536       1.378124676426e-11       7.387671027091e-13      -1.244913325723e-12       0.000000000000e+00       1.626184069957e-16       1.090601238809e-17       5.309671582615e-18 
 2537       1.378495468980e-11       7.348065106846e-13      -1.249749651691e-12       0.000000000000e+00       1.623120774512e-16       1.081630114087e-17       5.292022593466e-18 
 2538       1.378891432739e-11       7.308107534884e-13      -1.254386218070e-12       0.000000000000e+00       1.620063921861e-16       1.072810735641e-17       5.273386717380e-18 
 2539       1.379311381789e-11       7.267809404887e-13      -1.258823149970e-12       0.000000000000e+00       1.617013498615e-16       1.064144469935e-17       5.253758699854e-18 
 2540       1.379754126333e-11       7.227181847198e-13      -1.263060574040e-12       0.000000000000e+00       1.613969491284e-16       1.055632686837e-17       5.233133275222e-18 
 2541       1.380218472695e-11       7.186236028864e-13      -1.267098618464e-12       0.000000000000e+00       1.610931886276e-16       1.047276759620e-17       5.211505166647e-18 
 2542       1.380703223310e-11       7.144983153670e-13      -1.270937412963e-12       0.000000000000e+00       1.607900669898e-16       1.039078064966e-17       5.188869086114e-18 
 2543       1.381207176722e-11       7.103434462176e-13      -1.274577088803e-12       0.000000000000e+00       1.604875828356e-16       1.031037982964e-17       5.165219734414e-18 
 2544       1.381729127581e-11       7.061601231754e-13      -1.278017778787e-12       0.000000000000e+00       1.601857347756e-16       1.023157897123e-17       5.140551801145e-18 
 2545       1.382267866640e-11       7.019494776621e-13      -1.281259617268e-12       0.000000000000e+00       1.598845214100e-16       1.015439194364e-17       5.114859964692e-18 
 2546       1.382822180749e-11       6.977126447884e-13      -1.284302740142e-12       0.000000000000e+00       1.595839413290e-16       1.007883265030e-17       5.088138892225e-18 
 2547       1.383390852849e-11       6.934507633566e-13      -1.287147284854e-12       0.000000000000e+00       1.592839931126e-16       1.000491502889e-17       5.060383239689e-18 
 2548       1.383972661976e-11       6.891649758652e-13      -1.289793390398e-12       0.000000000000e+00       1.589846753306e-16       9.932653051336e-18       5.031587651790e-18 
 2549       1.384566383248e-11       6.848564285119e-13      -1.292241197322e-12       0.000000000000e+00       1.586859865426e-16       9.862060723850e-18       5.001746761991e-18 
 2550       1.385170787867e-11       6.805262711975e-13      -1.294490847726e-12       0.000000000000e+00       1.583879252980e-16       9.793152086980e-18       4.970855192501e-18 
 2551       1.385784643113e-11       6.761756575298e-13      -1.296542485268e-12       0.000000000000e+00       1.580904901360e-16       9.725941215626e-18       4.938907554264e-18 
 2552       1.386406712342e-11       6.718057448269e-13      -1.298396255161e-12       0.000000000000e+00       1.577936795855e-16       9.660442219070e-18       4.905898446955e-18 
 2553       1.387035754978e-11       6.674176941209e-13      -1.300052304180e-12       0.000000000000e+00       1.574974921652e-16       9.596669241011e-18       4.871822458963e-18 
 2554       1.387670526515e-11       6.630126701618e-13      -1.301510780660e-12       0.000000000000e+00       1.572019263836e-16       9.534636459592e-18       4.836674167387e-18 
 2555       1.388309778506e-11       6.585918414209e-13      -1.302771834498e-12       0.000000000000e+00       1.569069807387e-16       9.474358087433e-18       4.800448138028e-18 
 2556       1.388952258567e-11       6.541563800948e-13      -1.303835617160e-12       0.000000000000e+00       1.566126537185e-16       9.415848371659e-18       4.763138925374e-18 
 2557       1.389596710367e-11       6.497074621085e-13      -1.304702281676e-12       0.000000000000e+00       1.563189438005e-16       9.359121593932e-18       4.724741072596e-18 
 2558       1.390241873627e-11       6.452462671196e-13      -1.305371982645e-12       0.000000000000e+00       1.560258494521e-16       9.304192070481e-18       4.685249111538e-18 
 2559       1.390886484115e-11       6.407739785218e-13      -1.305844876239e-12       0.000000000000e+00       1.557333691301e-16       9.251074152133e-18       4.644657562704e-18 
 2560       1.391529273643e-11       6.362917834484e-13      -1.306121120201e-12       0.000000000000e+00       1.554415012812e-16       9.199782224342e-18       4.602960935254e-18 
 2561       1.392168970063e-11       6.318008727761e-13      -1.306200873849e-12       0.000000000000e+00       1.551502443417e-16       9.150330707222e-18       4.560153726990e-18 
 2562       1.392804297262e-11       6.273024411287e-13      -1.306084298077e-12       0.000000000000e+00       1.548595967374e-16       9.102734055573e-18       4.516230424351e-18 
 2563       1.393433975161e-11       6.227976868806e-13      -1.305771555360e-12       0.000000000000e+00       1.545695568839e-16       9.057006758917e-18       4.471185502401e-18 
 2564       1.394056719706e-11       6.182878121607e-13      -1.305262809750e-12       0.000000000000e+00       1.542801231864e-16       9.013163341524e-18       4.425013424820e-18 
 2565       1.394671242871e-11       6.137740228557e-13      -1.304558226883e-12       0.000000000000e+00       1.539912940396e-16       8.971218362445e-18       4.377708643895e-18 
 2566       1.395276252647e-11       6.092575286143e-13      -1.303657973978e-12       0.000000000000e+00       1.537030678280e-16       8.931186415540e-18       4.329265600513e-18 
 2567       1.395870453043e-11       6.047395428502e-13      -1.302562219842e-12       0.000000000000e+00       1.534154429253e-16       8.893082129511e-18       4.279678724147e-18 
 2568       1.396452544082e-11       6.002212827463e-13      -1.301271134868e-12       0.000000000000e+00       1.531284176952e-16       8.856920167930e-18       4.228942432852e-18 
 2569       1.397021221794e-11       5.957039692582e-13      -1.299784891038e-12       0.000000000000e+00       1.528419904908e-16       8.822715229274e-18       4.177051133253e-18 
 2570       1.397575178214e-11       5.911888271177e-13      -1.298103661930e-12       0.000000000000e+00       1.525561596545e-16       8.790482046948e-18       4.123999220534e-18 
 2571       1.398113101380e-11       5.866770848366e-13      -1.296227622709e-12       0.000000000000e+00       1.522709235186e-16       8.760235389322e-18       4.069781078434e-18 
 2572       1.398633781107e-11       5.821699160489e-13      -1.294157285017e-12       0.000000000000e+00       1.519862804917e-16       8.731978125587e-18       4.014403298769e-18 
 2573       1.399136426995e-11       5.776682631656e-13      -1.291894503676e-12       0.000000000000e+00       1.517022293203e-16       8.705665349024e-18       3.957921416056e-18 
 2574       1.399620352223e-11       5.731730127228e-13      -1.289441475715e-12       0.000000000000e+00       1.514187688288e-16       8.681240049540e-18       3.900403382015e-18 
 2575       1.400084867936e-11       5.686850539553e-13      -1.286800406023e-12       0.000000000000e+00       1.511358978330e-16       8.658645029100e-18       3.841917365240e-18 
 2576       1.400529283236e-11       5.642052787987e-13      -1.283973507354e-12       0.000000000000e+00       1.508536151394e-16       8.637822901542e-18       3.782531751410e-18 
 2577       1.400952905188e-11       5.597345818923e-13      -1.280963000340e-12       0.000000000000e+00       1.505719195457e-16       8.618716092393e-18       3.722315143499e-18 
 2578       1.401355038810e-11       5.552738605814e-13      -1.277771113494e-12       0.000000000000e+00       1.502908098410e-16       8.601266838680e-18       3.661336361992e-18 
